9761,71,79,3.900000000000002
9762,71,8,2.3000000000000007
9763,71,80,4.8
9764,71,81,7.49999999999999
9765,71,82,15.999999999999963
9766,71,83,112.39999999999834
9767,71,84,50.9000000000004
9768,71,85,6.2999999999999945
9769,71,87,4.999999999999999
9770,71,88,5.299999999999997
9771,71,89,19.2
9772,71,9,2.400000000000001
9773,71,90,15.399999999999963
9774,71,91,0.5
9775,71,92,3.0000000000000013
9776,71,93,6.099999999999999
9777,71,94,1.4000000000000001
9778,71,95,5.6999999999999975
9779,71,96,0.6
9780,71,97,0.4
9781,71,98,4.200000000000001
9782,71,99,2.2000000000000006
9783,72,10,1.0999999999999999
9784,72,100,0.1
9785,72,101,0.4
9786,72,102,0.30000000000000004
9787,72,104,0.30000000000000004
9788,72,107,0.4
9789,72,108,0.1
9790,72,109,0.2
9791,72,11,1.5
9792,72,111,0.1
9793,72,112,0.4
9794,72,114,0.30000000000000004
9795,72,115,0.7999999999999999
9796,72,117,0.30000000000000004
9797,72,12,1.8000000000000005
9798,72,13,0.9999999999999999
9799,72,14,1.2
9800,72,15,1.3
9801,72,16,2.3000000000000003
9802,72,17,0.30000000000000004
9803,72,18,3.2000000000000015
9804,72,19,3.2000000000000015
9805,72,20,4.200000000000001
9806,72,21,1.4000000000000001
9807,72,22,0.7999999999999999
9808,72,23,0.4
9809,72,24,0.1
9810,72,25,0.1
9811,72,27,0.1
9812,72,28,0.2
9813,72,29,5.599999999999999
9814,72,3,0.2
9815,72,30,1.6000000000000005
9816,72,31,4.699999999999999
9817,72,32,3.0000000000000013
9818,72,33,2.0000000000000004
9819,72,34,0.30000000000000004
9820,72,35,0.2
9821,72,36,0.7
9822,72,37,0.8999999999999999
9823,72,38,2.800000000000001
9824,72,39,5.399999999999997
9825,72,40,3.700000000000002
9826,72,41,3.4000000000000017
9827,72,42,2.800000000000001
9828,72,43,7.999999999999992
9829,72,44,8.29999999999999
9830,72,45,6.799999999999993
9831,72,46,0.1
9832,72,47,0.1
9833,72,48,0.2
9834,72,49,1.0999999999999999
9835,72,5,0.1
9836,72,50,1.4000000000000001
9837,72,51,2.3000000000000007
9838,72,52,2.800000000000001
9839,72,53,3.2000000000000015
9840,72,54,2.0000000000000004
9841,72,55,5.399999999999997
9842,72,56,21.70000000000003
9843,72,57,35.900000000000205
9844,72,58,1.6000000000000005
9845,72,6,0.1
9846,72,60,0.30000000000000004
9847,72,61,0.4
9848,72,62,0.6
9849,72,63,0.1
9850,72,64,1.8000000000000005
9851,72,65,2.9000000000000012
9852,72,66,1.3
9853,72,67,3.3000000000000016
9854,72,68,1.8000000000000005
9855,72,69,4.000000000000002
9856,72,7,0.2
9857,72,70,13.199999999999973
9858,72,71,22.800000000000043
9859,72,72,11.599999999999977
9860,72,73,0.1
9861,72,75,0.30000000000000004
9862,72,77,0.1
9863,72,78,0.9999999999999999
9864,72,79,0.8999999999999999
9865,72,8,1.0999999999999999
9866,72,80,1.0999999999999999
9867,72,81,0.9
9868,72,82,3.6000000000000023
9869,72,83,33.80000000000013
9870,72,84,30.400000000000126
9871,72,85,5.399999999999998
9872,72,87,2.1000000000000005
9873,72,88,0.9999999999999999
9874,72,89,4.300000000000002
9875,72,9,0.8999999999999999
9876,72,90,5.699999999999997
9877,72,91,0.2
9878,72,92,0.8999999999999999
9879,72,93,0.9999999999999999
9880,72,94,0.7999999999999999
9881,72,95,2.0000000000000004
9882,72,96,0.1
9883,72,97,0.2
9884,72,98,1.2000000000000002
9885,72,99,0.8999999999999999
9886,73,1,0.4
9887,73,10,3.1000000000000014
9888,73,100,0.4
9889,73,101,0.1
9890,73,102,0.7999999999999999
9891,73,103,0.1
9892,73,104,0.8999999999999999
9893,73,105,0.2
9894,73,106,0.2
9895,73,107,0.7999999999999999
9896,73,108,0.6
9897,73,109,0.2
9898,73,11,1.0
9899,73,110,0.1
9900,73,111,0.6
9901,73,112,0.5
9902,73,113,0.1
9903,73,114,0.5
9904,73,115,0.7
9905,73,117,0.1
9906,73,12,0.9999999999999999
9907,73,13,2.500000000000001
9908,73,14,1.7000000000000002
9909,73,15,0.8999999999999999
9910,73,16,1.6000000000000003
9911,73,17,9.599999999999989
9912,73,18,2.800000000000001
9913,73,19,1.6000000000000003
9914,73,2,0.4
9915,73,20,2.700000000000001
9916,73,21,0.30000000000000004
9917,73,22,0.1
9918,73,24,5.799999999999996
9919,73,25,10.999999999999979
9920,73,26,16.79999999999998
9921,73,27,3.300000000000001
9922,73,28,2.500000000000001
9923,73,29,9.499999999999988
9924,73,3,0.4
9925,73,30,3.100000000000002
9926,73,31,1.7000000000000004
9927,73,32,0.4
9928,73,33,0.4
9929,73,34,30.700000000000127
9930,73,35,14.399999999999968
9931,73,36,5.299999999999998
9932,73,37,4.8999999999999995
9933,73,38,14.699999999999966
9934,73,39,15.899999999999965
9935,73,4,0.6
9936,73,40,4.5
9937,73,41,3.1000000000000014
9938,73,42,2.400000000000001
9939,73,43,1.9000000000000006
9940,73,44,0.30000000000000004
9941,73,45,0.1
9942,73,46,62.90000000000054
9943,73,47,54.800000000000445
9944,73,48,9.899999999999983
9945,73,49,14.199999999999967
9946,73,5,1.3
9947,73,50,13.099999999999973
9948,73,51,6.299999999999996
9949,73,52,2.6000000000000005
9950,73,53,3.5000000000000018
9951,73,54,0.7
9952,73,55,0.6
9953,73,56,0.8999999999999999
9954,73,57,0.6
9955,73,58,0.1
9956,73,59,20.200000000000014
9957,73,6,0.9
9958,73,60,191.29999999999472
9959,73,61,73.80000000000008
9960,73,62,80.7999999999998
9961,73,63,3.700000000000002
9962,73,64,16.499999999999968
9963,73,65,8.899999999999988
9964,73,66,3.200000000000001
9965,73,67,5.799999999999995
9966,73,68,0.8999999999999999
9967,73,69,1.4
9968,73,7,1.4000000000000001
9969,73,70,0.6
9970,73,71,0.2
9971,73,72,0.1
9972,73,73,84.89999999999962
9973,73,74,77.49999999999994
9974,73,75,43.50000000000029
9975,73,76,5.199999999999998
9976,73,77,0.5
9977,73,78,1.5000000000000004
9978,73,79,1.7000000000000002
9979,73,8,0.30000000000000004
9980,73,80,0.5
9981,73,81,0.6
9982,73,82,0.5
9983,73,83,1.1
9984,73,84,0.7999999999999999
9985,73,85,0.1
9986,73,87,2.2000000000000006
9987,73,88,1.2
9988,73,89,0.7999999999999999
9989,73,9,1.7000000000000004
9990,73,90,0.4
9991,73,91,9.399999999999986
9992,73,92,1.5000000000000002
9993,73,93,1.2
9994,73,94,0.4
9995,73,95,0.2
9996,73,96,15.099999999999964
9997,73,97,5.199999999999999
9998,73,98,1.7000000000000006
9999,73,99,0.5
10000,74,1,0.5
10001,74,10,2.400000000000001
10002,74,101,0.4
10003,74,102,0.2
10004,74,103,0.1
10005,74,104,1.4000000000000001
10006,74,105,0.6
10007,74,106,0.7
10008,74,107,1.5000000000000002
10009,74,108,0.7000000000000001
10010,74,109,0.30000000000000004
10011,74,11,0.4
10012,74,110,0.1
10013,74,111,0.4
10014,74,112,0.7
10015,74,113,0.30000000000000004
10016,74,114,0.2
10017,74,115,0.7
10018,74,117,0.2
10019,74,12,0.4
10020,74,13,3.3000000000000016
10021,74,14,0.6
10022,74,15,1.1
10023,74,16,0.8999999999999999
10024,74,17,10.49999999999998
10025,74,18,2.600000000000001
10026,74,19,1.2
10027,74,2,0.1
10028,74,20,2.400000000000001
10029,74,21,0.2
10030,74,22,0.1
10031,74,24,2.600000000000001
10032,74,25,6.699999999999994
10033,74,26,19.300000000000004
10034,74,27,3.3000000000000016
10035,74,28,2.9000000000000012
10036,74,29,10.099999999999982
10037,74,30,0.9
10038,74,31,0.7000000000000001
10039,74,32,0.7999999999999999
10040,74,33,0.30000000000000004
10041,74,34,32.600000000000165
10042,74,35,18.199999999999992
10043,74,36,3.600000000000002
10044,74,37,4.400000000000001
10045,74,38,12.399999999999975
10046,74,39,13.39999999999997
10047,74,4,0.30000000000000004
10048,74,40,6.199999999999997
10049,74,41,3.800000000000002
10050,74,42,0.4
10051,74,43,0.9999999999999999
10052,74,44,0.7
10053,74,45,0.2
10054,74,46,71.30000000000011
10055,74,47,81.59999999999971
10056,74,48,21.900000000000038
10057,74,49,17.39999999999998
10058,74,5,0.30000000000000004
10059,74,50,12.699999999999978
10060,74,51,6.4999999999999964
10061,74,52,1.8000000000000003
10062,74,53,2.3000000000000003
10063,74,54,0.1
10064,74,55,1.0999999999999999
10065,74,56,0.4
10066,74,57,0.7999999999999999
10067,74,59,11.899999999999975
10068,74,6,0.1
10069,74,60,130.49999999999758
10070,74,61,174.49999999999525
10071,74,62,154.9999999999962
10072,74,63,5.599999999999998
10073,74,64,17.099999999999977
10074,74,65,8.39999999999999
10075,74,66,3.0000000000000013
10076,74,67,6.399999999999993
10077,74,68,0.7
10078,74,69,0.30000000000000004
10079,74,7,0.4
10080,74,70,0.5
10081,74,71,0.6
10082,74,73,79.1999999999999
10083,74,74,103.39999999999876
10084,74,75,164.1999999999968
10085,74,76,9.399999999999984
10086,74,77,0.7
10087,74,78,0.7999999999999999
10088,74,79,0.7999999999999999
10089,74,8,0.6
10090,74,80,0.9
10091,74,81,0.4
10092,74,83,0.6
10093,74,84,0.30000000000000004
10094,74,87,1.9000000000000004
10095,74,88,0.8999999999999999
10096,74,89,0.2
10097,74,9,0.4
10098,74,90,0.1
10099,74,91,10.199999999999987
10100,74,92,2.100000000000001
10101,74,93,0.6
10102,74,94,0.4
10103,74,95,0.1
10104,74,96,8.79999999999999
10105,74,97,6.199999999999997
10106,74,98,1.6000000000000003
10107,74,99,0.6
10108,75,1,0.4
10109,75,10,4.800000000000001
10110,75,100,0.7
10111,75,101,1.9000000000000006
10112,75,102,0.8999999999999999
10113,75,103,0.1
10114,75,104,2.700000000000001
10115,75,105,1.4000000000000001
10116,75,106,0.4
10117,75,107,3.4000000000000017
10118,75,108,3.500000000000002
10119,75,109,0.4
10120,75,11,1.9000000000000006
10121,75,111,2.0000000000000004
10122,75,112,2.0000000000000004
10123,75,113,0.30000000000000004
10124,75,114,2.3000000000000007
10125,75,115,1.5000000000000002
10126,75,116,0.8999999999999999
10127,75,117,2.3000000000000007
10128,75,12,1.3
10129,75,13,6.999999999999992
10130,75,14,2.7000000000000006
10131,75,15,2.3000000000000007
10132,75,16,3.600000000000002
10133,75,17,14.199999999999969
10134,75,18,8.199999999999989
10135,75,19,3.1000000000000014
10136,75,2,0.6
10137,75,20,2.700000000000001
10138,75,21,1.3
10139,75,22,0.2
10140,75,24,1.7000000000000002
10141,75,25,13.099999999999973
10142,75,26,16.59999999999997
10143,75,27,6.099999999999996
10144,75,28,2.9000000000000012
10145,75,29,13.899999999999972
10146,75,3,0.7
10147,75,30,7.59999999999999
10148,75,31,3.8000000000000016
10149,75,32,1.3000000000000003
10150,75,33,0.6
10151,75,34,18.299999999999986
10152,75,35,13.799999999999972
10153,75,36,6.899999999999994
10154,75,37,7.999999999999992
10155,75,38,19.000000000000004
10156,75,39,20.800000000000026
10157,75,4,0.7999999999999999
10158,75,40,7.599999999999991
10159,75,41,5.9999999999999964
10160,75,42,4.200000000000001
10161,75,43,4.100000000000001
10162,75,44,1.4000000000000001
10163,75,45,1.7000000000000004
10164,75,46,26.6000000000001
10165,75,47,44.00000000000032
10166,75,48,21.00000000000002
10167,75,49,20.800000000000015
10168,75,5,3.600000000000002
10169,75,50,27.600000000000087
10170,75,51,12.499999999999973
10171,75,52,4.699999999999999
10172,75,53,8.399999999999988
10173,75,54,1.2
10174,75,55,2.0000000000000004
10175,75,56,1.6000000000000003
10176,75,57,1.0999999999999999
10177,75,58,0.1
10178,75,59,8.399999999999988
10179,75,6,1.7000000000000004
10180,75,60,52.000000000000384
10181,75,61,140.99999999999744
10182,75,62,230.6999999999926
10183,75,63,12.899999999999974
10184,75,64,27.500000000000096
10185,75,65,14.999999999999966
10186,75,66,7.299999999999994
10187,75,67,12.799999999999974
10188,75,68,3.900000000000002
10189,75,69,2.1000000000000005
10190,75,7,3.0000000000000013
10191,75,70,2.500000000000001
10192,75,71,2.2000000000000006
10193,75,72,0.30000000000000004
10194,75,73,45.700000000000315
10195,75,74,168.29999999999637
10196,75,75,217.79999999999382
10197,75,76,69.80000000000032
10198,75,77,1.5000000000000002
10199,75,78,3.3000000000000016
10200,75,79,4.000000000000002
10201,75,8,2.7000000000000015
10202,75,80,1.5000000000000002
10203,75,81,0.5
10204,75,82,0.8999999999999999
10205,75,83,3.2000000000000015
10206,75,84,1.5000000000000002
10207,75,85,0.2
10208,75,87,5.9999999999999964
10209,75,88,1.4000000000000001
10210,75,89,1.0999999999999999
10211,75,9,7.099999999999993
10212,75,90,0.7
10213,75,91,6.799999999999993
10214,75,92,3.0000000000000013
10215,75,93,3.3000000000000016
10216,75,94,0.7999999999999999
10217,75,95,1.2
10218,75,96,7.599999999999992
10219,75,97,7.099999999999992
10220,75,98,5.299999999999998
10221,75,99,1.4000000000000001
10222,76,1,0.1
10223,76,10,1.2
10224,76,101,0.2
10225,76,102,0.2
10226,76,103,0.2
10227,76,104,0.6
10228,76,105,0.2
10229,76,106,0.2
10230,76,107,0.7999999999999999
10231,76,108,0.30000000000000004
10232,76,109,0.4
10233,76,11,0.1
10234,76,110,0.1
10235,76,111,0.1
10236,76,112,0.6
10237,76,113,0.2
10238,76,114,0.1
10239,76,115,0.6000000000000001
10240,76,116,0.1
10241,76,117,0.2
10242,76,12,0.1
10243,76,13,0.7999999999999999
10244,76,14,0.30000000000000004
10245,76,15,0.4
10246,76,16,0.4
10247,76,17,2.400000000000001
10248,76,18,2.400000000000001
10249,76,19,1.0999999999999999
10250,76,20,0.9999999999999999
10251,76,21,0.1
10252,76,24,0.7
10253,76,25,1.5000000000000002
10254,76,26,6.7999999999999945
10255,76,27,1.0999999999999999
10256,76,28,0.7
10257,76,29,5.499999999999997
10258,76,3,0.30000000000000004
10259,76,30,0.8999999999999999
10260,76,31,0.7999999999999999
10261,76,32,0.6
10262,76,33,0.1
10263,76,34,5.399999999999998
10264,76,35,6.599999999999994
10265,76,36,1.4000000000000001
10266,76,37,2.7000000000000015
10267,76,38,6.199999999999995
10268,76,39,8.799999999999986
10269,76,4,0.2
10270,76,40,1.9000000000000004
10271,76,41,1.6000000000000005
10272,76,42,0.6
10273,76,43,1.0999999999999999
10274,76,44,0.2
10275,76,45,0.1
10276,76,46,8.999999999999988
10277,76,47,16.399999999999967
10278,76,48,9.099999999999987
10279,76,49,7.399999999999991
10280,76,5,0.2
10281,76,50,19.800000000000004
10282,76,51,4.200000000000001
10283,76,52,3.5000000000000013
10284,76,53,2.0000000000000004
10285,76,54,0.5
10286,76,55,1.3000000000000003
10287,76,56,0.2
10288,76,57,0.6
10289,76,59,1.7000000000000002
10290,76,6,0.30000000000000004
10291,76,60,10.79999999999998
10292,76,61,19.6
10293,76,62,85.19999999999952
10294,76,63,15.79999999999997
10295,76,64,18.199999999999985
10296,76,65,8.999999999999991
10297,76,66,1.1
10298,76,67,3.0000000000000013
10299,76,68,1.0999999999999999
10300,76,69,0.5
10301,76,7,0.4
10302,76,70,0.8999999999999999
10303,76,71,0.1
10304,76,73,5.599999999999997
10305,76,74,10.899999999999979
10306,76,75,71.20000000000014
10307,76,76,41.40000000000024
10308,76,77,0.7
10309,76,78,1.7000000000000002
10310,76,79,0.8999999999999999
10311,76,8,0.2
10312,76,81,0.4
10313,76,82,0.7
10314,76,83,0.7999999999999999
10315,76,84,0.2
10316,76,86,1.7000000000000002
10317,76,87,0.8
10318,76,88,0.7
10319,76,89,0.2
10320,76,9,0.7999999999999999
10321,76,90,0.2
10322,76,91,1.7000000000000004
10323,76,92,0.9999999999999999
10324,76,93,0.4
10325,76,94,0.30000000000000004
10326,76,96,1.3
10327,76,97,1.0999999999999999
10328,76,98,0.9
10329,76,99,0.8999999999999999
10330,77,0,0.2
10331,77,10,0.4
10332,77,100,0.1
10333,77,101,2.0000000000000004
10334,77,102,0.5
10335,77,104,1.0
10336,77,105,0.30000000000000004
10337,77,106,6.099999999999999
10338,77,107,0.8999999999999999
10339,77,108,0.4
10340,77,11,0.30000000000000004
10341,77,110,0.1
10342,77,111,0.30000000000000004
10343,77,112,0.6
10344,77,114,1.4000000000000001
10345,77,115,0.8999999999999999
10346,77,116,0.1
10347,77,117,0.4
10348,77,12,0.2
10349,77,13,2.600000000000001
10350,77,14,0.4
10351,77,15,0.30000000000000004
10352,77,16,0.7999999999999999
10353,77,17,0.7
10354,77,18,2.1000000000000005
10355,77,19,1.8000000000000007
10356,77,20,0.7999999999999999
10357,77,21,0.2
10358,77,23,0.2
10359,77,24,0.1
10360,77,25,0.9999999999999999
10361,77,26,0.5
10362,77,27,0.7
10363,77,28,1.3
10364,77,29,3.3000000000000016
10365,77,3,0.1
10366,77,30,2.1000000000000005
10367,77,31,1.2000000000000002
10368,77,32,0.2
10369,77,33,0.1
10370,77,34,1.0999999999999999
10371,77,35,0.6
10372,77,36,2.400000000000001
10373,77,37,3.4000000000000017
10374,77,38,4.6000000000000005
10375,77,39,11.799999999999978
10376,77,4,0.1
10377,77,40,4.8
10378,77,41,1.7000000000000002
10379,77,42,0.7999999999999999
10380,77,43,0.9999999999999999
10381,77,44,0.7999999999999999
10382,77,46,0.1
10383,77,47,1.9000000000000006
10384,77,48,0.6
10385,77,49,12.599999999999984
10386,77,5,0.2
10387,77,50,8.79999999999999
10388,77,51,13.69999999999997
10389,77,52,3.6000000000000023
10390,77,53,3.7000000000000015
10391,77,54,0.7
10392,77,55,0.30000000000000004
10393,77,56,1.0
10394,77,57,0.2
10395,77,59,0.2
10396,77,6,0.1
10397,77,60,0.30000000000000004
10398,77,61,0.7999999999999999
10399,77,62,3.6000000000000023
10400,77,63,2.2000000000000006
10401,77,64,26.500000000000075
10402,77,65,44.10000000000029
10403,77,66,14.399999999999968
10404,77,67,5.699999999999997
10405,77,68,2.0000000000000004
10406,77,69,1.2
10407,77,7,0.7
10408,77,70,0.9999999999999999
10409,77,71,0.5
10410,77,72,0.1
10411,77,73,1.0999999999999999
10412,77,74,0.7999999999999999
10413,77,75,1.4000000000000001
10414,77,76,0.6
10415,77,77,2.2000000000000006
10416,77,78,12.499999999999975
10417,77,79,1.7000000000000004
10418,77,8,0.7
10419,77,80,1.5000000000000002
10420,77,81,0.5
10421,77,82,0.5
10422,77,83,1.8000000000000003
10423,77,84,0.4
10424,77,85,0.1
10425,77,86,0.1
10426,77,87,3.600000000000002
10427,77,88,2.0000000000000004
10428,77,89,0.5
10429,77,9,1.4000000000000004
10430,77,90,0.1
10431,77,91,0.2
10432,77,92,1.2
10433,77,93,1.7000000000000004
10434,77,94,0.6
10435,77,95,0.30000000000000004
10436,77,96,1.0999999999999999
10437,77,98,2.9000000000000012
10438,77,99,1.5000000000000002
10439,78,10,2.500000000000001
10440,78,100,1.8000000000000005
10441,78,101,7.99999999999999
10442,78,102,2.1000000000000005
10443,78,103,0.4
10444,78,104,4.000000000000002
10445,78,105,2.0000000000000004
10446,78,106,1.7000000000000004
10447,78,107,4.000000000000002
10448,78,108,1.6
10449,78,109,0.6
10450,78,11,1.0999999999999999
10451,78,110,0.8999999999999999
10452,78,111,1.9000000000000008
10453,78,112,1.1
10454,78,113,0.6
10455,78,114,1.7000000000000004
10456,78,115,0.8999999999999999
10457,78,116,0.7
10458,78,117,1.5000000000000002
10459,78,12,0.7
10460,78,13,3.600000000000002
10461,78,14,2.700000000000001
10462,78,15,1.5000000000000002
10463,78,16,2.000000000000001
10464,78,17,0.9999999999999999
10465,78,18,3.700000000000002
10466,78,19,1.9000000000000006
10467,78,2,0.30000000000000004
10468,78,20,1.8000000000000005
10469,78,21,0.30000000000000004
10470,78,22,0.6000000000000001
10471,78,23,0.30000000000000004
10472,78,24,0.4
10473,78,25,0.5
10474,78,26,2.0000000000000004
10475,78,27,0.7
10476,78,28,1.6000000000000003
10477,78,29,11.899999999999975
10478,78,3,0.1
10479,78,30,6.4999999999999964
10480,78,31,4.699999999999999
10481,78,32,1.0999999999999999
10482,78,33,0.4
10483,78,34,1.7000000000000002
10484,78,35,1.2
10485,78,36,4.6
10486,78,37,5.899999999999996
10487,78,38,12.199999999999973
10488,78,39,25.200000000000067
10489,78,4,0.7000000000000001
10490,78,40,12.799999999999972
10491,78,41,5.1
10492,78,42,3.800000000000002
10493,78,43,2.400000000000001
10494,78,44,0.6
10495,78,45,0.8999999999999999
10496,78,46,2.0000000000000004
10497,78,47,3.2000000000000015
10498,78,48,0.5
10499,78,49,12.199999999999976
10500,78,5,1.0
10501,78,50,35.800000000000175
10502,78,51,32.80000000000016
10503,78,52,16.599999999999973
10504,78,53,14.899999999999967
10505,78,54,3.2000000000000015
10506,78,55,3.4000000000000017
10507,78,56,2.600000000000001
10508,78,57,1.8000000000000007
10509,78,58,0.2
10510,78,59,0.1
10511,78,6,0.5
10512,78,60,1.6000000000000003
10513,78,61,2.2000000000000006
10514,78,62,5.799999999999997
10515,78,63,2.500000000000001
10516,78,64,45.10000000000032
10517,78,65,95.69999999999905
10518,78,66,73.70000000000019
10519,78,67,25.90000000000007
10520,78,68,13.899999999999974
10521,78,69,5.299999999999997
10522,78,7,1.2
10523,78,70,4.899999999999999
10524,78,71,3.600000000000002
10525,78,72,0.8999999999999999
10526,78,73,1.5
10527,78,74,0.9999999999999999
10528,78,75,3.200000000000002
10529,78,76,1.2
10530,78,77,14.09999999999997
10531,78,78,127.69999999999854
10532,78,79,47.50000000000032
10533,78,8,1.5000000000000002
10534,78,80,8.299999999999988
10535,78,81,5.999999999999996
10536,78,82,2.600000000000001
10537,78,83,6.2999999999999945
10538,78,84,2.600000000000001
10539,78,85,0.4
10540,78,86,12.899999999999979
10541,78,87,10.099999999999985
10542,78,88,10.399999999999979
10543,78,89,3.100000000000001
10544,78,9,2.800000000000001
10545,78,90,1.7000000000000004
10546,78,91,0.7999999999999999
10547,78,92,11.999999999999975
10548,78,93,11.699999999999978
10549,78,94,3.500000000000002
10550,78,95,0.5
10551,78,96,0.4
10552,78,97,0.7
10553,78,98,15.699999999999962
10554,78,99,6.399999999999994
10555,79,0,0.1
10556,79,1,0.1
10557,79,10,3.600000000000002
10558,79,100,2.800000000000001
10559,79,101,6.699999999999994
10560,79,102,3.4000000000000012
10561,79,104,7.599999999999991
10562,79,105,3.3000000000000016
10563,79,106,1.5000000000000002
10564,79,107,7.49999999999999
10565,79,108,3.3000000000000016
10566,79,109,0.8999999999999999
10567,79,11,1.2
10568,79,110,0.4
10569,79,111,2.800000000000001
10570,79,112,1.6000000000000003
10571,79,113,0.5
10572,79,114,1.5999999999999999
10573,79,115,4.000000000000002
10574,79,116,0.30000000000000004
10575,79,117,2.400000000000001
10576,79,12,3.0000000000000013
10577,79,13,3.900000000000002
10578,79,14,1.5
10579,79,15,1.3
10580,79,16,3.0000000000000013
10581,79,17,1.5000000000000002
10582,79,18,5.399999999999997
10583,79,19,4.000000000000002
10584,79,2,0.30000000000000004
10585,79,20,3.7000000000000015
10586,79,21,0.7999999999999999
10587,79,22,0.1
10588,79,23,0.4
10589,79,24,0.2
10590,79,25,0.9999999999999999
10591,79,26,2.6000000000000005
10592,79,27,0.6
10593,79,28,1.6000000000000005
10594,79,29,23.90000000000006
10595,79,3,0.2
10596,79,30,5.799999999999995
10597,79,31,5.399999999999998
10598,79,32,2.9000000000000012
10599,79,33,1.5
10600,79,34,3.700000000000002
10601,79,35,2.500000000000001
10602,79,36,3.5000000000000018
10603,79,37,3.600000000000002
10604,79,38,13.39999999999997
10605,79,39,23.400000000000055
10606,79,4,0.7
10607,79,40,16.89999999999997
10608,79,41,6.599999999999993
10609,79,42,6.099999999999996
10610,79,43,5.399999999999998
10611,79,44,2.0000000000000004
10612,79,45,0.8999999999999999
10613,79,46,2.3000000000000007
10614,79,47,3.3000000000000016
10615,79,48,1.3
10616,79,49,9.999999999999982
10617,79,5,0.1
10618,79,50,14.499999999999966
10619,79,51,27.10000000000009
10620,79,52,17.899999999999988
10621,79,53,29.50000000000012
10622,79,54,7.199999999999992
10623,79,55,4.899999999999999
10624,79,56,4.100000000000001
10625,79,57,3.900000000000002
10626,79,58,0.1
10627,79,59,0.2
10628,79,6,0.7
10629,79,60,4.400000000000001
10630,79,61,2.9000000000000012
10631,79,62,7.99999999999999
10632,79,63,1.3
10633,79,64,36.40000000000022
10634,79,65,57.700000000000514
10635,79,66,49.80000000000035
10636,79,67,81.59999999999984
10637,79,68,58.00000000000048
10638,79,69,20.000000000000007
10639,79,7,1.9000000000000006
10640,79,70,6.699999999999992
10641,79,71,4.300000000000002
10642,79,72,1.2
10643,79,73,1.4000000000000004
10644,79,74,0.7999999999999999
10645,79,75,2.900000000000001
10646,79,76,0.7999999999999999
10647,79,77,2.3000000000000007
10648,79,78,46.40000000000032
10649,79,79,43.20000000000032
10650,79,8,2.3000000000000007
10651,79,80,45.70000000000033
10652,79,81,13.399999999999968
10653,79,82,7.0999999999999925
10654,79,83,14.099999999999971
10655,79,84,7.299999999999991
10656,79,85,0.7999999999999999
10657,79,86,0.5
10658,79,87,35.900000000000176
10659,79,88,13.399999999999968
10660,79,89,4.8
10661,79,9,3.4000000000000017
10662,79,90,3.0000000000000013
10663,79,91,1.2
10664,79,92,20.300000000000008
10665,79,93,15.799999999999962
10666,79,94,4.4
10667,79,95,1.8000000000000003
10668,79,96,0.5
10669,79,98,17.899999999999988
10670,79,99,7.999999999999992
10671,8,10,89.2999999999993
10672,8,100,0.2
10673,8,101,0.8999999999999999
10674,8,102,0.5
10675,8,103,0.1
10676,8,104,1.8000000000000005
10677,8,105,0.8
10678,8,106,0.30000000000000004
10679,8,107,1.5
10680,8,108,1.5000000000000002
10681,8,109,0.4
10682,8,11,74.00000000000013
10683,8,110,0.2
10684,8,111,1.4000000000000001
10685,8,112,1.2
10686,8,113,0.6
10687,8,114,0.30000000000000004
10688,8,115,1.0999999999999999
10689,8,116,0.1
10690,8,117,1.2
10691,8,12,160.899999999996
10692,8,13,43.60000000000031
10693,8,14,22.100000000000037
10694,8,15,36.50000000000021
10695,8,16,73.10000000000015
10696,8,17,2.600000000000001
10697,8,18,25.500000000000085
10698,8,19,18.199999999999985
10699,8,2,1.9000000000000006
10700,8,20,16.999999999999975
10701,8,21,6.899999999999993
10702,8,22,4.6
10703,8,23,4.9
10704,8,24,0.2
10705,8,25,1.6000000000000005
10706,8,26,2.9000000000000012
10707,8,27,0.4
10708,8,28,1.3
10709,8,29,36.10000000000022
10710,8,3,1.5000000000000002
10711,8,30,15.799999999999962
10712,8,31,9.799999999999985
10713,8,32,5.999999999999996
10714,8,33,4.4
10715,8,34,2.700000000000001
10716,8,35,1.9000000000000006
10717,8,36,1.8000000000000005
10718,8,37,3.4000000000000017
10719,8,38,15.899999999999963
10720,8,39,22.30000000000002
10721,8,4,6.299999999999994
10722,8,40,15.799999999999963
10723,8,41,7.299999999999993
10724,8,42,5.099999999999999
10725,8,43,10.599999999999982
10726,8,44,4.400000000000001
10727,8,45,1.7000000000000004
10728,8,46,2.800000000000001
10729,8,47,3.900000000000002
10730,8,48,1.4000000000000001
10731,8,49,4.999999999999999
10732,8,5,0.7
10733,8,50,5.099999999999998
10734,8,51,8.599999999999989
10735,8,52,4.500000000000001
10736,8,53,5.099999999999998
10737,8,54,1.9000000000000006
10738,8,55,4.4
10739,8,56,3.600000000000002
10740,8,57,3.2000000000000015
10741,8,58,0.4
10742,8,59,0.9999999999999999
10743,8,6,1.9000000000000004
10744,8,60,3.4000000000000017
10745,8,61,1.7000000000000004
10746,8,62,7.3999999999999915
10747,8,63,0.2
10748,8,64,13.299999999999972
10749,8,65,12.099999999999977
10750,8,66,3.800000000000002
10751,8,67,10.999999999999977
10752,8,68,2.500000000000001
10753,8,69,1.7000000000000002
10754,8,7,140.29999999999671
10755,8,70,2.1000000000000005
10756,8,71,2.300000000000001
